"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/5/2018 - 2/5/2018, Every day, Daily Average",1487,1131,1954
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/5/2018 - 2/5/2018, Every day, Daily Average",2017,1621,2508
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1948,1372,2765
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/5/2018 - 2/5/2018, Every day, Daily Average",2275,1847,2801
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/5/2018 - 2/5/2018, Every day, Daily Average",1406,973,2030
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1648,1311,2070
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1716,1309,2248
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/5/2018 - 2/5/2018, Every day, Daily Average",1700,1225,2357
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1742,1413,2146
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1521,1235,1872
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1676,1295,2168
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",2050,1597,2631
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1853,1506,2278
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/5/2018 - 2/5/2018, Every day, Daily Average",1921,1586,2325
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/5/2018 - 2/5/2018, Every day, Daily Average",1669,1389,2005
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/5/2018 - 2/5/2018, Every day, Daily Average",1885,1355,2620
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/5/2018 - 2/5/2018, Every day, Daily Average",2192,1571,3056
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1426,1156,1757
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/5/2018 - 2/5/2018, Every day, Daily Average",1463,1050,2036
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/5/2018 - 2/5/2018, Every day, Daily Average",1933,1286,2903
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/5/2018 - 2/5/2018, Every day, Daily Average",1423,1119,1808
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",2049,1584,2649
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/5/2018 - 2/5/2018, Every day, Daily Average",1586,1189,2114
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/5/2018 - 2/5/2018, Every day, Daily Average",1669,1283,2169
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1478,1141,1912
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/5/2018 - 2/5/2018, Every day, Daily Average",1697,1216,2367
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/5/2018 - 2/5/2018, Every day, Daily Average",1588,1123,2244
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1522,1124,2059
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/5/2018 - 2/5/2018, Every day, Daily Average",1305,990,1718
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/5/2018 - 2/5/2018, Every day, Daily Average",1431,1046,1957
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",2358,1727,3218
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",1845,1505,2261
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",2361,1865,2987
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1833,1301,2580
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1371,969,1939
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",2136,1719,2653
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/5/2018 - 2/5/2018, Every day, Daily Average",2050,1568,2679
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",2192,1676,2866
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/5/2018 - 2/5/2018, Every day, Daily Average",2015,1538,2638
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/5/2018 - 2/5/2018, Every day, Daily Average",1819,1410,2346
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1687,1255,2265
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1666,1297,2139
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",1489,1227,1806
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1932,1510,2470
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/5/2018 - 2/5/2018, Every day, Daily Average",1776,1405,2243
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1662,1315,2099
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/5/2018 - 2/5/2018, Every day, Daily Average",1722,1364,2173
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1886,1305,2725
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",2106,1670,2655
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1701,1228,2356
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",2101,1563,2822
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/5/2018 - 2/5/2018, Every day, Daily Average",1434,1071,1919
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2288,1826,2865
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/5/2018 - 2/5/2018, Every day, Daily Average",1948,1682,2255
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2193,1751,2745
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2049,1613,2601
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2163,1748,2676
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2312,1700,3144
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2629,2112,3271
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/5/2018 - 2/5/2018, Every day, Daily Average",2081,1635,2647
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1881,1467,2410
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1487,1048,2108
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/5/2018 - 2/5/2018, Every day, Daily Average",1543,1172,2030
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",1652,1304,2092
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/5/2018 - 2/5/2018, Every day, Daily Average",1931,1524,2445
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/5/2018 - 2/5/2018, Every day, Daily Average",1693,1290,2220
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/5/2018 - 2/5/2018, Every day, Daily Average",1470,1242,1738
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/5/2018 - 2/5/2018, Every day, Daily Average",1944,1395,2708
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/5/2018 - 2/5/2018, Every day, Daily Average",1519,1036,2227
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/5/2018 - 2/5/2018, Every day, Daily Average",2267,1666,3083
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",2058,1418,2985
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/5/2018 - 2/5/2018, Every day, Daily Average",1754,1225,2509
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1620,1114,2354
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/5/2018 - 2/5/2018, Every day, Daily Average",1904,1399,2590
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/5/2018 - 2/5/2018, Every day, Daily Average",1781,1250,2536
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1533,1056,2225
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/5/2018 - 2/5/2018, Every day, Daily Average",1661,1291,2136
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1239,912,1683
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/5/2018 - 2/5/2018, Every day, Daily Average",1317,971,1784
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/5/2018 - 2/5/2018, Every day, Daily Average",1818,1352,2443
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",2325,1817,2974
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1138,786,1646
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1707,1344,2167
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/5/2018 - 2/5/2018, Every day, Daily Average",1191,848,1672
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1114,795,1559
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/5/2018 - 2/5/2018, Every day, Daily Average",1495,1021,2188
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/5/2018 - 2/5/2018, Every day, Daily Average",1280,913,1793
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1010,646,1578
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1199,907,1584
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",883,654,1191
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1715,1038,2831
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1104,807,1510
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1230,926,1633
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",908,694,1187
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1084,767,1531
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1346,1119,1618
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1146,860,1526
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1459,1189,1789
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1385,1184,1619
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",789,513,1211
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1308,956,1788
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/5/2018 - 2/5/2018, Every day, Daily Average",1742,1361,2228
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1961,1451,2648
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1049,760,1447
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1299,936,1801
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/5/2018 - 2/5/2018, Every day, Daily Average",1477,1162,1876
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1422,1069,1889
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/5/2018 - 2/5/2018, Every day, Daily Average",1549,1242,1930
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1160,748,1798
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1480,1068,2050
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1550,1106,2171
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",2133,1321,3443
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1050,775,1422
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1228,874,1723
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1160,836,1608
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",869,603,1251
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1033,730,1461
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1149,835,1580
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1091,762,1561
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1067,769,1479
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1006,651,1553
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",798,539,1181
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1207,813,1789
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1203,863,1676
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",914,603,1383
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",937,635,1380
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1015,733,1403
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1014,674,1524
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",636,405,997
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",876,566,1355
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/5/2018 - 2/5/2018, Every day, Daily Average",1433,983,2087
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/5/2018 - 2/5/2018, Every day, Daily Average",1301,877,1929
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1886,1442,2465
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1969,1469,2638
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1857,1517,2272
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/5/2018 - 2/5/2018, Every day, Daily Average",1677,1307,2150
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/5/2018 - 2/5/2018, Every day, Daily Average",2201,1787,2709
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1448,1058,1980
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1390,916,2107
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/5/2018 - 2/5/2018, Every day, Daily Average",1662,1224,2254
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1826,1127,2956
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1394,1033,1879
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",963,617,1501
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/5/2018 - 2/5/2018, Every day, Daily Average",1911,1195,3055
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/5/2018 - 2/5/2018, Every day, Daily Average",1412,1123,1774
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/5/2018 - 2/5/2018, Every day, Daily Average",1581,1220,2047
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",2060,1320,3214
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1956,1381,2769
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1571,1143,2158
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",2347,2000,2753
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",999,673,1480
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1055,803,1384
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",653,422,1009
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1172,770,1783
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1990,1661,2384
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1165,864,1569
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",1249,795,1960
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/5/2018 - 2/5/2018, Every day, Daily Average",1607,1194,2161
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1678,1298,2168
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",743,483,1141
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",970,652,1442
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/5/2018 - 2/5/2018, Every day, Daily Average",924,593,1437
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1525,1030,2256
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1221,932,1598
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1103,757,1606
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1294,898,1863
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1944,1450,2605
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1234,913,1667
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1416,1008,1989
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1493,1090,2044
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1744,1307,2325
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/5/2018 - 2/5/2018, Every day, Daily Average",1510,1204,1893
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1250,971,1608
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/5/2018 - 2/5/2018, Every day, Daily Average",1071,820,1398
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1423,1112,1820
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1362,1019,1818
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1669,1079,2580
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1864,1462,2374
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1400,1061,1846
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1327,965,1823
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1321,772,2258
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1471,1167,1852
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/5/2018 - 2/5/2018, Every day, Daily Average",1442,930,2234
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1739,1292,2338
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/5/2018 - 2/5/2018, Every day, Daily Average",1802,1335,2431
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/5/2018 - 2/5/2018, Every day, Daily Average",1888,1484,2401
